snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","23500","391500",0.000017160000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","23500","392500",0.000373500000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","23500","393500",0.000365700000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","23500","394500",0.001502000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","23500","395500",0.000013320000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","23500","396500",0.001491000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","23500","397500",0.000271600000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","24500","366500",0.001267000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","24500","368500",0.000029760000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","24500","372500",0.000034290000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","24500","373500",0.005657000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","24500","374500",0.000171300000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","24500","376500",0.001055000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","24500","377500",0.001088000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","24500","378500",0.000471700000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","24500","391500",0.000054040000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","24500","393500",0.002274000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","24500","394500",0.001475000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","24500","395500",0.000422100000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","24500","396500",0.000276200000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","24500","397500",0.001282000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","25500","367500",0.002085000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","25500","368500",0.007788000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","25500","369500",0.000008615000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","25500","371500",0.005497000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","25500","372500",0.002258000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","25500","374500",0.000004699000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","25500","375500",0.000129900000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","25500","390500",0.000520000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","25500","391500",0.000050720000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","25500","393500",0.031880000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","25500","394500",0.002847000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","25500","395500",0.000115300000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","25500","396500",0.001912000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","25500","397500",0.000720200000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","25500","398500",0.000296600000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","25500","399500",0.000036730000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","26500","371500",0.001796000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","26500","372500",0.000112500000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","26500","373500",0.006974000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","26500","374500",0.000331500000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","26500","376500",0.001844000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","26500","378500",0.000203600000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","26500","388500",0.000258300000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","26500","391500",0.000258800000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","26500","392500",0.000038230000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","26500","393500",0.002427000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","26500","394500",0.001279000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","26500","395500",0.000779700000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","26500","396500",0.000299000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","26500","397500",0.002166000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","26500","398500",0.000016450000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","27500","368500",0.002333000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","27500","369500",0.000042920000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","27500","371500",0.000171700000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","27500","372500",0.000273100000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","27500","373500",0.000029660000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","27500","374500",0.000745600000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","27500","375500",0.000087640000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","27500","388500",0.000486900000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","27500","390500",0.001147000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","27500","391500",0.001000000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","27500","392500",0.000685800000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","27500","393500",0.000111300000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","27500","394500",0.001204000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","27500","395500",0.002954000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","27500","397500",0.000042150000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","27500","398500",0.000050720000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","28500","369500",0.000012530000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","28500","372500",0.000005482000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","28500","374500",0.005655000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","28500","376500",0.000073320000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","28500","379500",0.000189400000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","28500","388500",0.000066480000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","28500","391500",0.001095000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","28500","392500",0.001820000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","28500","393500",0.000078170000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","28500","394500",0.000080670000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","28500","395500",0.002721000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","28500","396500",0.117300000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","28500","397500",0.046940000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","28500","398500",0.000565700000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","28500","399500",0.001653000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","28500","400500",0.000780100000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","29500","370500",0.001142000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","29500","372500",0.000038230000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","29500","373500",0.000007832000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","29500","374500",0.000007832000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","29500","376500",0.000042150000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","29500","378500",0.000126600000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","29500","387500",0.000278600000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","29500","388500",0.000156800000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","29500","390500",0.000018270000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","29500","391500",0.005752000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","29500","392500",0.000705100000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","29500","393500",0.027080000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","29500","394500",0.000372700000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","29500","395500",0.002582000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","29500","396500",0.000011750000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","29500","400500",0.001190000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","30500","371500",0.000365100000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","30500","373500",0.000008577000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","30500","374500",0.000007048000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","30500","376500",0.001636000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","30500","391500",0.001287000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","30500","392500",0.000027410000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","30500","393500",0.001060000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","30500","394500",0.002591000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","30500","395500",0.000009398000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","30500","397500",0.000163900000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","30500","398500",0.000101500000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","31500","370500",0.000007832000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","31500","375500",0.000017160000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","31500","378500",0.001649000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","31500","386500",0.000282200000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","31500","387500",0.000014870000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","31500","392500",0.000044650000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","31500","394500",0.001030000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","31500","395500",0.000005482000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","31500","399500",0.000050720000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","31500","400500",0.000010190000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","32500","370500",0.016640000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","32500","372500",0.000540500000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","32500","373500",0.000577500000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","32500","374500",0.000135100000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","32500","376500",0.000225100000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","32500","385500",0.001485000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","32500","386500",0.000803300000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","32500","387500",0.000294900000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","32500","388500",0.004675000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","32500","394500",0.001533000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","32500","395500",0.000686900000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","32500","396500",0.000308400000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","32500","398500",0.001992000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","32500","399500",0.000282900000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","32500","400500",0.000185700000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","33500","368500",0.007139000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","33500","372500",0.000291300000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","33500","373500",0.000017160000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","33500","374500",0.000158200000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","33500","375500",0.000088540000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","33500","376500",0.000237600000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","33500","377500",0.000194900000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","33500","387500",0.000490300000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","33500","388500",0.002605000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","33500","392500",0.000074970000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","33500","393500",0.006047000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","33500","394500",0.000028890000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","33500","395500",0.002468000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","33500","396500",0.000161500000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","33500","397500",0.001240000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","33500","398500",0.001083000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","34500","368500",0.000053110000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","34500","370500",0.000004699000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","34500","372500",0.000009360000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","34500","374500",0.000025760000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","34500","377500",0.000924100000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","34500","388500",0.000533600000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","34500","389500",0.000126800000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","34500","391500",0.002348000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","34500","393500",0.000017160000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","34500","395500",0.000722100000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","34500","396500",0.001407000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","35500","368500",0.001786000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","35500","370500",0.000718500000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","35500","372500",0.000611000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","35500","374500",0.003393000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","35500","390500",0.000167200000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","35500","391500",0.000012530000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","35500","392500",0.004539000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","35500","393500",0.000999000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","35500","395500",0.001334000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","35500","396500",0.002594000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","36500","368500",0.009225000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","36500","370500",0.000429800000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","36500","373500",0.000007048000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","36500","375500",0.000002349000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","36500","388500",0.004130000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","36500","389500",0.000099900000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","36500","390500",0.000047630000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","36500","392500",0.000005482000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","36500","393500",0.001357000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","36500","399500",0.000004699000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","36500","400500",0.001545000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","37500","369500",0.000973000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","37500","370500",0.000038370000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","37500","371500",0.000148600000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","37500","372500",0.000014090000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","37500","373500",0.003168000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","37500","390500",0.000382400000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","37500","398500",0.000020210000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","37500","400500",0.000451600000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","38500","367500",0.000051690000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","38500","370500",0.000972400000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","38500","372500",0.004955000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","38500","374500",0.001869000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","38500","389500",0.000850300000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","38500","391500",0.000029660000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","38500","392500",0.000088950000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","38500","399500",0.000037170000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","38500","401500",0.002285000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","38500","415500",0.000173800000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","39500","368500",0.000065000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","39500","382500",0.000139600000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","39500","388500",0.000840800000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","39500","390500",0.001131000000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","39500","392500",0.000029660000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","39500","398500",0.000695400000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","39500","411500",0.000561800000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","40500","365500",0.000242900000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
"2017","40500","368500",0.000004699000000,"0","5","1000",2.500000000000000,"4","4120","528","0",NH3
